iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
51,64754,129,0.0,2145,8180,56574
17,64771,129,0.0,2146,8180,56591
11,64782,129,0.0,2147,8180,56602
10,64792,129,0.0,2148,8180,56612
11,64803,129,0.0,2149,8180,56623
16,64819,129,0.0,2150,8180,56639
38,64857,129,0.0,2151,8180,56677
12,64869,129,0.0,2152,8180,56689
98,64967,130,1.0,2153,8180,56787
46,65013,130,0.0,2154,8180,56833
10,65023,130,0.0,2155,8180,56843
31,65054,130,0.0,2156,8180,56874
63,65117,130,0.0,2157,8180,56937
9,65126,130,0.0,2158,8180,56946
30,65156,131,1.0,2159,8180,56976
30,65186,131,0.0,2160,8180,57006
23,65209,131,0.0,2161,8180,57029
49,65258,131,0.0,2162,8180,57078
14,65272,131,0.0,2163,8180,57092
13,65285,131,0.0,2164,8180,57105
24,65309,131,0.0,2165,8180,57129
15,65324,131,0.0,2166,8180,57144
41,65365,131,0.0,2167,8180,57185
10,65375,131,0.0,2168,8180,57195
45,65420,131,0.0,2169,8180,57240
13,65433,131,0.0,2170,8180,57253
7,65440,131,0.0,2171,8180,57260
13,65453,131,0.0,2172,8180,57273
18,65471,131,0.0,2173,8180,57291
22,65493,131,0.0,2174,8180,57313
24,65517,131,0.0,2175,8180,57337
18,65535,131,0.0,2176,8180,57355
32,65567,132,1.0,2177,8180,57387
20,65587,132,0.0,2178,8180,57407
17,65604,132,0.0,2179,8180,57424
38,65642,133,1.0,2180,8180,57462
39,65681,133,0.0,2181,8180,57501
13,65694,133,0.0,2182,8180,57514
16,65710,133,0.0,2183,8180,57530
10,65720,133,0.0,2184,8180,57540
24,65744,133,0.0,2185,8180,57564
21,65765,133,0.0,2186,8180,57585
17,65782,133,0.0,2187,8180,57602
19,65801,133,0.0,2188,8180,57621
29,65830,133,0.0,2189,8180,57650
15,65845,133,0.0,2190,8180,57665
26,65871,133,0.0,2191,8180,57691
74,65945,134,1.0,2192,8180,57765
20,65965,134,0.0,2193,8180,57785
100,66065,134,0.0,2194,8180,57885
51,66116,134,0.0,2195,8180,57936
21,66137,134,0.0,2196,8180,57957
39,66176,135,1.0,2197,8180,57996
12,66188,135,0.0,2198,8180,58008
23,66211,135,0.0,2199,8180,58031
43,66254,135,0.0,2200,8180,58074
9,66263,135,0.0,2201,8180,58083
17,66280,135,0.0,2202,8180,58100
13,66293,135,0.0,2203,8180,58113
14,66307,135,0.0,2204,8180,58127
26,66333,135,0.0,2205,8180,58153
10,66343,135,0.0,2206,8180,58163
81,66424,135,0.0,2207,8180,58244
21,66445,135,0.0,2208,8180,58265
17,66462,135,0.0,2209,8180,58282
9,66471,135,0.0,2210,8180,58291
54,66525,135,0.0,2211,8180,58345
60,66585,135,0.0,2212,8180,58405
25,66610,135,0.0,2213,8180,58430
28,66638,135,0.0,2214,8180,58458
30,66668,135,0.0,2215,8180,58488
36,66704,135,0.0,2216,8180,58524
54,66758,135,0.0,2217,8180,58578
38,66796,135,0.0,2218,8180,58616
45,66841,135,0.0,2219,8180,58661
18,66859,135,0.0,2220,8180,58679
100,66959,135,0.0,2221,8180,58779
63,67022,135,0.0,2222,8180,58842
9,67031,135,0.0,2223,8180,58851
36,67067,135,0.0,2224,8180,58887
25,67092,136,1.0,2225,8180,58912
46,67138,137,1.0,2226,8180,58958
35,67173,138,1.0,2227,8180,58993
27,67200,139,1.0,2228,8180,59020
12,67212,139,0.0,2229,8180,59032
100,67312,139,0.0,2230,8180,59132
37,67349,140,1.0,2231,8180,59169
26,67375,140,0.0,2232,8180,59195
8,67383,140,0.0,2233,8180,59203
7,67390,140,0.0,2234,8180,59210
21,67411,140,0.0,2235,8180,59231
11,67422,140,0.0,2236,8180,59242
18,67440,140,0.0,2237,8180,59260
11,67451,140,0.0,2238,8180,59271
29,67480,140,0.0,2239,8180,59300
33,67513,140,0.0,2240,8180,59333
36,67549,140,0.0,2241,8180,59369
42,67591,140,0.0,2242,8180,59411
19,67610,140,0.0,2243,8180,59430
19,67629,140,0.0,2244,8180,59449
19,67648,140,0.0,2245,8180,59468
34,67682,140,0.0,2246,8180,59502
43,67725,140,0.0,2247,8180,59545
43,67768,140,0.0,2248,8180,59588
22,67790,141,1.0,2249,8180,59610
15,67805,141,0.0,2250,8180,59625
59,67864,142,1.0,2251,8180,59684
49,67913,143,1.0,2252,8180,59733
5,67918,143,0.0,2253,8180,59738
9,67927,143,0.0,2254,8180,59747
20,67947,143,0.0,2255,8180,59767
31,67978,143,0.0,2256,8180,59798
70,68048,143,0.0,2257,8180,59868
45,68093,143,0.0,2258,8180,59913
69,68162,143,0.0,2259,8180,59982
28,68190,143,0.0,2260,8180,60010
5,68195,143,0.0,2261,8180,60015
10,68205,143,0.0,2262,8180,60025
32,68237,144,1.0,2263,8180,60057
42,68279,144,0.0,2264,8180,60099
17,68296,144,0.0,2265,8180,60116
25,68321,144,0.0,2266,8180,60141
26,68347,145,1.0,2267,8180,60167
89,68436,145,0.0,2268,8180,60256
22,68458,145,0.0,2269,8180,60278
24,68482,145,0.0,2270,8180,60302
14,68496,145,0.0,2271,8180,60316
33,68529,145,0.0,2272,8180,60349
11,68540,145,0.0,2273,8180,60360
33,68573,146,1.0,2274,8180,60393
40,68613,146,0.0,2275,8180,60433
9,68622,146,0.0,2276,8180,60442
14,68636,146,0.0,2277,8180,60456
57,68693,147,1.0,2278,8180,60513
13,68706,147,0.0,2279,8180,60526
23,68729,148,1.0,2280,8180,60549
48,68777,149,1.0,2281,8180,60597
19,68796,149,0.0,2282,8180,60616
37,68833,150,1.0,2283,8180,60653
10,68843,150,0.0,2284,8180,60663
23,68866,150,0.0,2285,8180,60686
16,68882,150,0.0,2286,8180,60702
49,68931,151,1.0,2287,8180,60751
13,68944,151,0.0,2288,8180,60764
41,68985,151,0.0,2289,8180,60805
31,69016,152,1.0,2290,8180,60836
14,69030,152,0.0,2291,8180,60850
24,69054,152,0.0,2292,8180,60874
21,69075,152,0.0,2293,8180,60895
11,69086,152,0.0,2294,8180,60906
32,69118,152,0.0,2295,8180,60938
18,69136,152,0.0,2296,8180,60956
29,69165,153,1.0,2297,8180,60985
67,69232,153,0.0,2298,8180,61052
49,69281,153,0.0,2299,8180,61101
22,69303,153,0.0,2300,8180,61123
20,69323,153,0.0,2301,8180,61143
21,69344,153,0.0,2302,8180,61164
35,69379,154,1.0,2303,8180,61199
24,69403,154,0.0,2304,8180,61223
13,69416,154,0.0,2305,8180,61236
56,69472,155,1.0,2306,8180,61292
9,69481,155,0.0,2307,8180,61301
8,69489,155,0.0,2308,8180,61309
58,69547,156,1.0,2309,8180,61367
77,69624,156,0.0,2310,8180,61444
95,69719,157,1.0,2311,8180,61539
36,69755,158,1.0,2312,8180,61575
93,69848,158,0.0,2313,8180,61668
18,69866,158,0.0,2314,8180,61686
20,69886,158,0.0,2315,8180,61706
26,69912,158,0.0,2316,8180,61732
10,69922,158,0.0,2317,8180,61742
56,69978,159,1.0,2318,8180,61798
47,70025,159,0.0,2319,8180,61845
41,70066,159,0.0,2320,8180,61886
39,70105,160,1.0,2321,8180,61925
10,70115,160,0.0,2322,8180,61935
29,70144,160,0.0,2323,8180,61964
9,70153,160,0.0,2324,8180,61973
43,70196,161,1.0,2325,8180,62016
59,70255,162,1.0,2326,8180,62075
72,70327,162,0.0,2327,8180,62147
28,70355,163,1.0,2328,8180,62175
19,70374,163,0.0,2329,8180,62194
40,70414,163,0.0,2330,8180,62234
32,70446,163,0.0,2331,8180,62266
8,70454,163,0.0,2332,8180,62274
26,70480,163,0.0,2333,8180,62300
38,70518,163,0.0,2334,8180,62338
28,70546,163,0.0,2335,8180,62366
30,70576,163,0.0,2336,8180,62396
19,70595,163,0.0,2337,8180,62415
8,70603,163,0.0,2338,8180,62423
17,70620,163,0.0,2339,8180,62440
32,70652,164,1.0,2340,8180,62472
21,70673,164,0.0,2341,8180,62493
52,70725,164,0.0,2342,8180,62545
13,70738,164,0.0,2343,8180,62558
7,70745,164,0.0,2344,8180,62565
29,70774,164,0.0,2345,8180,62594
33,70807,165,1.0,2346,8180,62627
25,70832,165,0.0,2347,8180,62652
69,70901,166,1.0,2348,8180,62721
61,70962,167,1.0,2349,8180,62782
56,71018,167,0.0,2350,8180,62838
14,71032,167,0.0,2351,8180,62852
33,71065,167,0.0,2352,8180,62885
20,71085,167,0.0,2353,8180,62905
25,71110,167,0.0,2354,8180,62930
22,71132,167,0.0,2355,8180,62952
29,71161,167,0.0,2356,8180,62981
42,71203,167,0.0,2357,8180,63023
13,71216,167,0.0,2358,8180,63036
58,71274,167,0.0,2359,8180,63094
11,71285,167,0.0,2360,8180,63105
78,71363,167,0.0,2361,8180,63183
19,71382,167,0.0,2362,8180,63202
9,71391,167,0.0,2363,8180,63211
44,71435,167,0.0,2364,8180,63255
27,71462,167,0.0,2365,8180,63282
17,71479,167,0.0,2366,8180,63299
22,71501,167,0.0,2367,8180,63321
16,71517,167,0.0,2368,8180,63337
18,71535,167,0.0,2369,8180,63355
27,71562,167,0.0,2370,8180,63382
14,71576,167,0.0,2371,8180,63396
46,71622,168,1.0,2372,8180,63442
82,71704,168,0.0,2373,8180,63524
15,71719,168,0.0,2374,8180,63539
37,71756,168,0.0,2375,8180,63576
30,71786,169,1.0,2376,8180,63606
19,71805,169,0.0,2377,8180,63625
28,71833,169,0.0,2378,8180,63653
7,71840,169,0.0,2379,8180,63660
85,71925,169,0.0,2380,8180,63745
22,71947,169,0.0,2381,8180,63767
50,71997,169,0.0,2382,8180,63817
71,72068,169,0.0,2383,8180,63888
21,72089,169,0.0,2384,8180,63909
42,72131,169,0.0,2385,8180,63951
35,72166,169,0.0,2386,8180,63986
55,72221,169,0.0,2387,8180,64041
19,72240,169,0.0,2388,8180,64060
6,72246,169,0.0,2389,8180,64066
26,72272,169,0.0,2390,8180,64092
57,72329,170,1.0,2391,8180,64149
24,72353,171,1.0,2392,8180,64173
60,72413,171,0.0,2393,8180,64233
91,72504,172,1.0,2394,8180,64324
34,72538,172,0.0,2395,8180,64358
65,72603,173,1.0,2396,8180,64423
32,72635,174,1.0,2397,8180,64455
63,72698,174,0.0,2398,8180,64518
84,72782,175,1.0,2399,8180,64602
30,72812,176,1.0,2400,8180,64632
19,72831,176,0.0,2401,8180,64651
32,72863,176,0.0,2402,8180,64683
21,72884,176,0.0,2403,8180,64704
52,72936,176,0.0,2404,8180,64756
32,72968,176,0.0,2405,8180,64788
7,72975,176,0.0,2406,8180,64795
32,73007,176,0.0,2407,8180,64827
12,73019,176,0.0,2408,8180,64839
52,73071,176,0.0,2409,8180,64891
49,73120,176,0.0,2410,8180,64940
9,73129,176,0.0,2411,8180,64949
18,73147,177,1.0,2412,8180,64967
42,73189,177,0.0,2413,8180,65009
19,73208,177,0.0,2414,8180,65028
10,73218,177,0.0,2415,8180,65038
25,73243,177,0.0,2416,8180,65063
13,73256,177,0.0,2417,8180,65076
56,73312,178,1.0,2418,8180,65132
28,73340,178,0.0,2419,8180,65160
15,73355,179,1.0,2420,8180,65175
30,73385,179,0.0,2421,8180,65205
36,73421,179,0.0,2422,8180,65241
52,73473,180,1.0,2423,8180,65293
26,73499,180,0.0,2424,8180,65319
25,73524,180,0.0,2425,8180,65344
17,73541,180,0.0,2426,8180,65361
61,73602,180,0.0,2427,8180,65422
11,73613,180,0.0,2428,8180,65433
63,73676,181,1.0,2429,8180,65496
23,73699,182,1.0,2430,8180,65519
10,73709,182,0.0,2431,8180,65529
28,73737,182,0.0,2432,8180,65557
26,73763,182,0.0,2433,8180,65583
100,73863,182,0.0,2434,8180,65683
100,73963,182,0.0,2435,8180,65783
51,74014,182,0.0,2436,8180,65834
18,74032,182,0.0,2437,8180,65852
8,74040,182,0.0,2438,8180,65860
14,74054,182,0.0,2439,8180,65874
23,74077,182,0.0,2440,8180,65897
34,74111,183,1.0,2441,8180,65931
100,74211,183,0.0,2442,8180,66031
10,74221,183,0.0,2443,8180,66041
37,74258,183,0.0,2444,8180,66078
5,74263,183,0.0,2445,8180,66083
28,74291,183,0.0,2446,8180,66111
54,74345,184,1.0,2447,8180,66165
54,74399,184,0.0,2448,8180,66219
7,74406,184,0.0,2449,8180,66226
25,74431,185,1.0,2450,8180,66251
26,74457,185,0.0,2451,8180,66277
77,74534,185,0.0,2452,8180,66354
5,74539,185,0.0,2453,8180,66359
11,74550,185,0.0,2454,8180,66370
34,74584,185,0.0,2455,8180,66404
19,74603,185,0.0,2456,8180,66423
54,74657,186,1.0,2457,8180,66477
40,74697,186,0.0,2458,8180,66517
10,74707,186,0.0,2459,8180,66527
19,74726,186,0.0,2460,8180,66546
9,74735,186,0.0,2461,8180,66555
12,74747,186,0.0,2462,8180,66567
26,74773,186,0.0,2463,8180,66593
26,74799,186,0.0,2464,8180,66619
21,74820,186,0.0,2465,8180,66640
15,74835,186,0.0,2466,8180,66655
22,74857,186,0.0,2467,8180,66677
42,74899,187,1.0,2468,8180,66719
37,74936,188,1.0,2469,8180,66756
16,74952,188,0.0,2470,8180,66772
29,74981,188,0.0,2471,8180,66801
9,74990,188,0.0,2472,8180,66810
28,75018,188,0.0,2473,8180,66838
80,75098,188,0.0,2474,8180,66918
62,75160,188,0.0,2475,8180,66980
14,75174,188,0.0,2476,8180,66994
11,75185,188,0.0,2477,8180,67005
21,75206,188,0.0,2478,8180,67026
11,75217,188,0.0,2479,8180,67037
28,75245,188,0.0,2480,8180,67065
30,75275,188,0.0,2481,8180,67095
10,75285,188,0.0,2482,8180,67105
47,75332,189,1.0,2483,8180,67152
39,75371,189,0.0,2484,8180,67191
26,75397,189,0.0,2485,8180,67217
19,75416,189,0.0,2486,8180,67236
54,75470,189,0.0,2487,8180,67290
56,75526,189,0.0,2488,8180,67346
20,75546,189,0.0,2489,8180,67366
64,75610,189,0.0,2490,8180,67430
13,75623,189,0.0,2491,8180,67443
34,75657,189,0.0,2492,8180,67477
33,75690,190,1.0,2493,8180,67510
9,75699,190,0.0,2494,8180,67519
20,75719,190,0.0,2495,8180,67539
24,75743,191,1.0,2496,8180,67563
11,75754,191,0.0,2497,8180,67574
48,75802,191,0.0,2498,8180,67622
18,75820,191,0.0,2499,8180,67640
14,75834,191,0.0,2500,8180,67654
15,75849,191,0.0,2501,8180,67669
28,75877,191,0.0,2502,8180,67697
45,75922,191,0.0,2503,8180,67742
34,75956,191,0.0,2504,8180,67776
31,75987,191,0.0,2505,8180,67807
19,76006,191,0.0,2506,8180,67826
32,76038,191,0.0,2507,8180,67858
23,76061,191,0.0,2508,8180,67881
100,76161,191,0.0,2509,8180,67981
16,76177,191,0.0,2510,8180,67997
33,76210,191,0.0,2511,8180,68030
10,76220,191,0.0,2512,8180,68040
23,76243,192,1.0,2513,8180,68063
37,76280,192,0.0,2514,8180,68100
12,76292,192,0.0,2515,8180,68112
49,76341,192,0.0,2516,8180,68161
22,76363,192,0.0,2517,8180,68183
26,76389,192,0.0,2518,8180,68209
41,76430,192,0.0,2519,8180,68250
36,76466,192,0.0,2520,8180,68286
23,76489,192,0.0,2521,8180,68309
20,76509,192,0.0,2522,8180,68329
26,76535,192,0.0,2523,8180,68355
17,76552,192,0.0,2524,8180,68372
13,76565,192,0.0,2525,8180,68385
36,76601,192,0.0,2526,8180,68421
12,76613,192,0.0,2527,8180,68433
26,76639,192,0.0,2528,8180,68459
8,76647,192,0.0,2529,8180,68467
28,76675,193,1.0,2530,8180,68495
22,76697,193,0.0,2531,8180,68517
69,76766,193,0.0,2532,8180,68586
19,76785,193,0.0,2533,8180,68605
22,76807,194,1.0,2534,8180,68627
77,76884,194,0.0,2535,8180,68704
40,76924,194,0.0,2536,8180,68744
11,76935,194,0.0,2537,8180,68755
8,76943,194,0.0,2538,8180,68763
14,76957,194,0.0,2539,8180,68777
41,76998,194,0.0,2540,8180,68818
17,77015,194,0.0,2541,8180,68835
28,77043,194,0.0,2542,8180,68863
31,77074,194,0.0,2543,8180,68894
31,77105,194,0.0,2544,8180,68925
14,77119,194,0.0,2545,8180,68939
15,77134,194,0.0,2546,8180,68954
43,77177,194,0.0,2547,8180,68997
14,77191,194,0.0,2548,8180,69011
19,77210,194,0.0,2549,8180,69030
16,77226,194,0.0,2550,8180,69046
42,77268,194,0.0,2551,8180,69088
16,77284,194,0.0,2552,8180,69104
31,77315,194,0.0,2553,8180,69135
38,77353,194,0.0,2554,8180,69173
46,77399,194,0.0,2555,8180,69219
41,77440,194,0.0,2556,8180,69260
34,77474,194,0.0,2557,8180,69294
26,77500,194,0.0,2558,8180,69320
9,77509,194,0.0,2559,8180,69329
21,77530,194,0.0,2560,8180,69350
10,77540,194,0.0,2561,8180,69360
11,77551,194,0.0,2562,8180,69371
35,77586,194,0.0,2563,8180,69406
23,77609,194,0.0,2564,8180,69429
56,77665,194,0.0,2565,8180,69485
14,77679,194,0.0,2566,8180,69499
7,77686,194,0.0,2567,8180,69506
13,77699,194,0.0,2568,8180,69519
29,77728,194,0.0,2569,8180,69548
71,77799,194,0.0,2570,8180,69619
100,77899,194,0.0,2571,8180,69719
33,77932,194,0.0,2572,8180,69752
21,77953,194,0.0,2573,8180,69773
35,77988,194,0.0,2574,8180,69808
43,78031,194,0.0,2575,8180,69851
8,78039,194,0.0,2576,8180,69859
11,78050,194,0.0,2577,8180,69870
40,78090,194,0.0,2578,8180,69910
44,78134,195,1.0,2579,8180,69954
100,78234,195,0.0,2580,8180,70054
14,78248,195,0.0,2581,8180,70068
39,78287,195,0.0,2582,8180,70107
26,78313,195,0.0,2583,8180,70133
11,78324,195,0.0,2584,8180,70144
34,78358,195,0.0,2585,8180,70178
91,78449,196,1.0,2586,8180,70269
61,78510,196,0.0,2587,8180,70330
23,78533,196,0.0,2588,8180,70353
11,78544,196,0.0,2589,8180,70364
41,78585,196,0.0,2590,8180,70405
41,78626,196,0.0,2591,8180,70446
30,78656,196,0.0,2592,8180,70476
38,78694,196,0.0,2593,8180,70514
79,78773,196,0.0,2594,8180,70593
8,78781,196,0.0,2595,8180,70601
50,78831,196,0.0,2596,8180,70651
9,78840,196,0.0,2597,8180,70660
30,78870,196,0.0,2598,8180,70690
40,78910,196,0.0,2599,8180,70730
25,78935,196,0.0,2600,8180,70755
27,78962,197,1.0,2601,8180,70782
30,78992,197,0.0,2602,8180,70812
11,79003,197,0.0,2603,8180,70823
15,79018,197,0.0,2604,8180,70838
20,79038,197,0.0,2605,8180,70858
8,79046,197,0.0,2606,8180,70866
32,79078,197,0.0,2607,8180,70898
12,79090,197,0.0,2608,8180,70910
10,79100,197,0.0,2609,8180,70920
29,79129,197,0.0,2610,8180,70949
13,79142,197,0.0,2611,8180,70962
29,79171,197,0.0,2612,8180,70991
22,79193,197,0.0,2613,8180,71013
32,79225,197,0.0,2614,8180,71045
28,79253,197,0.0,2615,8180,71073
74,79327,198,1.0,2616,8180,71147
30,79357,198,0.0,2617,8180,71177
73,79430,198,0.0,2618,8180,71250
19,79449,198,0.0,2619,8180,71269
58,79507,199,1.0,2620,8180,71327
13,79520,199,0.0,2621,8180,71340
47,79567,199,0.0,2622,8180,71387
51,79618,199,0.0,2623,8180,71438
27,79645,199,0.0,2624,8180,71465
12,79657,199,0.0,2625,8180,71477
42,79699,199,0.0,2626,8180,71519
10,79709,199,0.0,2627,8180,71529
19,79728,199,0.0,2628,8180,71548
13,79741,199,0.0,2629,8180,71561
10,79751,199,0.0,2630,8180,71571
31,79782,199,0.0,2631,8180,71602
25,79807,199,0.0,2632,8180,71627
28,79835,199,0.0,2633,8180,71655
17,79852,199,0.0,2634,8180,71672
46,79898,199,0.0,2635,8180,71718
47,79945,199,0.0,2636,8180,71765
43,79988,199,0.0,2637,8180,71808
45,80033,200,1.0,2638,8180,71853
64,80097,200,0.0,2639,8180,71917
29,80126,201,1.0,2640,8180,71946
16,80142,201,0.0,2641,8180,71962
12,80154,201,0.0,2642,8180,71974
30,80184,202,1.0,2643,8180,72004
17,80201,202,0.0,2644,8180,72021
42,80243,202,0.0,2645,8180,72063
11,80254,202,0.0,2646,8180,72074
30,80284,202,0.0,2647,8180,72104
20,80304,203,1.0,2648,8180,72124
24,80328,203,0.0,2649,8180,72148
55,80383,203,0.0,2650,8180,72203
49,80432,203,0.0,2651,8180,72252
12,80444,203,0.0,2652,8180,72264
24,80468,203,0.0,2653,8180,72288
20,80488,203,0.0,2654,8180,72308
24,80512,204,1.0,2655,8180,72332
13,80525,204,0.0,2656,8180,72345
27,80552,204,0.0,2657,8180,72372
26,80578,204,0.0,2658,8180,72398
16,80594,204,0.0,2659,8180,72414
15,80609,204,0.0,2660,8180,72429
16,80625,204,0.0,2661,8180,72445
26,80651,204,0.0,2662,8180,72471
26,80677,204,0.0,2663,8180,72497
19,80696,204,0.0,2664,8180,72516
57,80753,205,1.0,2665,8180,72573
40,80793,205,0.0,2666,8180,72613
29,80822,206,1.0,2667,8180,72642
29,80851,206,0.0,2668,8180,72671
13,80864,206,0.0,2669,8180,72684
38,80902,206,0.0,2670,8180,72722
74,80976,206,0.0,2671,8180,72796
10,80986,206,0.0,2672,8180,72806
21,81007,206,0.0,2673,8180,72827
16,81023,206,0.0,2674,8180,72843
21,81044,206,0.0,2675,8180,72864
16,81060,206,0.0,2676,8180,72880
38,81098,206,0.0,2677,8180,72918
30,81128,206,0.0,2678,8180,72948
12,81140,206,0.0,2679,8180,72960
10,81150,206,0.0,2680,8180,72970
10,81160,206,0.0,2681,8180,72980
16,81176,206,0.0,2682,8180,72996
51,81227,206,0.0,2683,8180,73047
6,81233,206,0.0,2684,8180,73053
56,81289,206,0.0,2685,8180,73109
37,81326,206,0.0,2686,8180,73146
9,81335,206,0.0,2687,8180,73155
17,81352,206,0.0,2688,8180,73172
7,81359,206,0.0,2689,8180,73179
14,81373,206,0.0,2690,8180,73193
42,81415,206,0.0,2691,8180,73235
22,81437,206,0.0,2692,8180,73257
14,81451,206,0.0,2693,8180,73271
19,81470,206,0.0,2694,8180,73290
62,81532,206,0.0,2695,8180,73352
28,81560,206,0.0,2696,8180,73380
25,81585,206,0.0,2697,8180,73405
14,81599,206,0.0,2698,8180,73419
8,81607,206,0.0,2699,8180,73427
25,81632,206,0.0,2700,8180,73452
20,81652,206,0.0,2701,8180,73472
46,81698,206,0.0,2702,8180,73518
46,81744,206,0.0,2703,8180,73564
26,81770,206,0.0,2704,8180,73590
43,81813,206,0.0,2705,8180,73633
10,81823,206,0.0,2706,8180,73643
23,81846,206,0.0,2707,8180,73666
24,81870,206,0.0,2708,8180,73690
21,81891,206,0.0,2709,8180,73711
38,81929,206,0.0,2710,8180,73749
38,81967,206,0.0,2711,8180,73787
30,81997,207,1.0,2712,8180,73817
70,82067,207,0.0,2713,8180,73887
28,82095,207,0.0,2714,8180,73915
35,82130,208,1.0,2715,8180,73950
66,82196,208,0.0,2716,8180,74016
18,82214,208,0.0,2717,8180,74034
19,82233,208,0.0,2718,8180,74053
12,82245,208,0.0,2719,8180,74065
33,82278,208,0.0,2720,8180,74098
11,82289,208,0.0,2721,8180,74109
27,82316,209,1.0,2722,8180,74136
33,82349,209,0.0,2723,8180,74169
39,82388,210,1.0,2724,8180,74208
14,82402,210,0.0,2725,8180,74222
73,82475,210,0.0,2726,8180,74295
9,82484,210,0.0,2727,8180,74304
68,82552,210,0.0,2728,8180,74372
38,82590,210,0.0,2729,8180,74410
47,82637,210,0.0,2730,8180,74457
24,82661,210,0.0,2731,8180,74481
22,82683,210,0.0,2732,8180,74503
26,82709,210,0.0,2733,8180,74529
11,82720,210,0.0,2734,8180,74540
13,82733,210,0.0,2735,8180,74553
68,82801,210,0.0,2736,8180,74621
22,82823,210,0.0,2737,8180,74643
47,82870,211,1.0,2738,8180,74690
72,82942,211,0.0,2739,8180,74762
11,82953,211,0.0,2740,8180,74773
7,82960,211,0.0,2741,8180,74780
10,82970,211,0.0,2742,8180,74790
15,82985,211,0.0,2743,8180,74805
13,82998,211,0.0,2744,8180,74818
42,83040,211,0.0,2745,8180,74860
67,83107,211,0.0,2746,8180,74927
47,83154,212,1.0,2747,8180,74974
10,83164,212,0.0,2748,8180,74984
52,83216,213,1.0,2749,8180,75036
32,83248,214,1.0,2750,8180,75068
29,83277,214,0.0,2751,8180,75097
33,83310,214,0.0,2752,8180,75130
23,83333,214,0.0,2753,8180,75153
61,83394,214,0.0,2754,8180,75214
76,83470,215,1.0,2755,8180,75290
38,83508,215,0.0,2756,8180,75328
48,83556,215,0.0,2757,8180,75376
13,83569,215,0.0,2758,8180,75389
48,83617,215,0.0,2759,8180,75437
28,83645,215,0.0,2760,8180,75465
26,83671,215,0.0,2761,8180,75491
18,83689,215,0.0,2762,8180,75509
15,83704,215,0.0,2763,8180,75524
61,83765,215,0.0,2764,8180,75585
43,83808,215,0.0,2765,8180,75628
34,83842,216,1.0,2766,8180,75662
18,83860,216,0.0,2767,8180,75680
23,83883,216,0.0,2768,8180,75703
5,83888,216,0.0,2769,8180,75708
30,83918,217,1.0,2770,8180,75738
37,83955,218,1.0,2771,8180,75775
11,83966,218,0.0,2772,8180,75786
11,83977,218,0.0,2773,8180,75797
54,84031,219,1.0,2774,8180,75851
17,84048,219,0.0,2775,8180,75868
31,84079,220,1.0,2776,8180,75899
13,84092,220,0.0,2777,8180,75912
58,84150,220,0.0,2778,8180,75970
14,84164,220,0.0,2779,8180,75984
35,84199,220,0.0,2780,8180,76019
55,84254,220,0.0,2781,8180,76074
13,84267,220,0.0,2782,8180,76087
100,84367,220,0.0,2783,8180,76187
29,84396,220,0.0,2784,8180,76216
21,84417,221,1.0,2785,8180,76237
24,84441,221,0.0,2786,8180,76261
23,84464,221,0.0,2787,8180,76284
34,84498,221,0.0,2788,8180,76318
17,84515,221,0.0,2789,8180,76335
14,84529,221,0.0,2790,8180,76349
30,84559,221,0.0,2791,8180,76379
69,84628,222,1.0,2792,8180,76448
13,84641,222,0.0,2793,8180,76461
28,84669,222,0.0,2794,8180,76489
16,84685,222,0.0,2795,8180,76505
6,84691,222,0.0,2796,8180,76511
27,84718,222,0.0,2797,8180,76538
23,84741,222,0.0,2798,8180,76561
10,84751,222,0.0,2799,8180,76571
13,84764,222,0.0,2800,8180,76584
16,84780,222,0.0,2801,8180,76600
31,84811,222,0.0,2802,8180,76631
57,84868,222,0.0,2803,8180,76688
20,84888,222,0.0,2804,8180,76708
29,84917,223,1.0,2805,8180,76737
9,84926,223,0.0,2806,8180,76746
9,84935,223,0.0,2807,8180,76755
32,84967,223,0.0,2808,8180,76787
19,84986,223,0.0,2809,8180,76806
14,85000,223,0.0,2810,8180,76820
19,85019,223,0.0,2811,8180,76839
9,85028,223,0.0,2812,8180,76848
64,85092,223,0.0,2813,8180,76912
40,85132,224,1.0,2814,8180,76952
8,85140,224,0.0,2815,8180,76960
8,85148,224,0.0,2816,8180,76968
6,85154,224,0.0,2817,8180,76974
29,85183,224,0.0,2818,8180,77003
26,85209,224,0.0,2819,8180,77029
45,85254,225,1.0,2820,8180,77074
33,85287,225,0.0,2821,8180,77107
36,85323,225,0.0,2822,8180,77143
20,85343,225,0.0,2823,8180,77163
26,85369,225,0.0,2824,8180,77189
14,85383,225,0.0,2825,8180,77203
11,85394,225,0.0,2826,8180,77214
38,85432,225,0.0,2827,8180,77252
30,85462,225,0.0,2828,8180,77282
51,85513,226,1.0,2829,8180,77333
30,85543,226,0.0,2830,8180,77363
14,85557,226,0.0,2831,8180,77377
24,85581,227,1.0,2832,8180,77401
17,85598,227,0.0,2833,8180,77418
20,85618,228,1.0,2834,8180,77438
16,85634,228,0.0,2835,8180,77454
56,85690,228,0.0,2836,8180,77510
16,85706,228,0.0,2837,8180,77526
33,85739,228,0.0,2838,8180,77559
25,85764,228,0.0,2839,8180,77584
84,85848,228,0.0,2840,8180,77668
7,85855,228,0.0,2841,8180,77675
11,85866,228,0.0,2842,8180,77686
